,eve,no_eve
8593,0.2777777777777778,0.3888888888888889
8594,0.2777777777777778,0.6111111111111112
8595,0.3888888888888889,0.5555555555555556
8596,0.2777777777777778,0.3888888888888889
8597,0.7222222222222222,0.3333333333333333
8598,0.5555555555555556,0.5
8599,0.1111111111111111,0.4444444444444444
8600,0.2222222222222222,0.6111111111111112
8601,0.3888888888888889,0.4444444444444444
8602,0.3333333333333333,0.6111111111111112
8603,0.4444444444444444,0.4444444444444444
8604,0.4444444444444444,0.5555555555555556
8605,0.6111111111111112,0.3888888888888889
8606,0.3888888888888889,0.3888888888888889
8607,0.5,0.5
8608,0.2222222222222222,0.2777777777777778
8609,0.4444444444444444,0.5555555555555556
8610,0.3888888888888889,0.5
8611,0.3888888888888889,0.5
8612,0.3333333333333333,0.5
8613,0.5,0.6111111111111112
8614,0.3888888888888889,0.6111111111111112
8615,0.2777777777777778,0.5555555555555556
8616,0.3333333333333333,0.6111111111111112
8617,0.3333333333333333,0.5
8618,0.16666666666666666,0.5
8619,0.2777777777777778,0.3333333333333333
8620,0.3333333333333333,0.3888888888888889
8621,0.3333333333333333,0.3333333333333333
8622,0.4444444444444444,0.5
8623,0.16666666666666666,0.7222222222222222
8624,0.3333333333333333,0.6111111111111112
8625,0.3333333333333333,0.7777777777777778
8626,0.4444444444444444,0.5555555555555556
8627,0.3333333333333333,0.2777777777777778
8628,0.4444444444444444,0.5
8629,0.3333333333333333,0.5
8630,0.6111111111111112,0.5
8631,0.4444444444444444,0.5
8632,0.3333333333333333,0.5555555555555556
8633,0.6666666666666666,0.4444444444444444
8634,0.3888888888888889,0.3333333333333333
8635,0.4444444444444444,0.5
8636,0.4444444444444444,0.5555555555555556
8637,0.3333333333333333,0.6111111111111112
8638,0.4444444444444444,0.3333333333333333
8639,0.2777777777777778,0.5
8640,0.3888888888888889,0.5
8641,0.5555555555555556,0.5
8642,0.5,0.3888888888888889
8643,0.3333333333333333,0.5555555555555556
8644,0.4444444444444444,0.4444444444444444
8645,0.2777777777777778,0.6111111111111112
8646,0.3333333333333333,0.5
8647,0.3333333333333333,0.6111111111111112
8648,0.5,0.6111111111111112
8649,0.4444444444444444,0.5
8650,0.5555555555555556,0.3333333333333333
8651,0.2777777777777778,0.4444444444444444
8652,0.3888888888888889,0.4444444444444444
8653,0.3888888888888889,0.6111111111111112
8654,0.2222222222222222,0.6111111111111112
8655,0.5555555555555556,0.5
8656,0.3333333333333333,0.6111111111111112
8657,0.5555555555555556,0.5
8658,0.3888888888888889,0.5555555555555556
8659,0.2777777777777778,0.5555555555555556
8660,0.5555555555555556,0.3888888888888889
8661,0.3888888888888889,0.6111111111111112
8662,0.4444444444444444,0.4444444444444444
8663,0.2777777777777778,0.4444444444444444
8664,0.4444444444444444,0.3333333333333333
8665,0.4444444444444444,0.7222222222222222
8666,0.2222222222222222,0.3888888888888889
8667,0.3888888888888889,0.5
8668,0.1111111111111111,0.5555555555555556
8669,0.3333333333333333,0.4444444444444444
8670,0.2777777777777778,0.6111111111111112
8671,0.4444444444444444,0.4444444444444444
8672,0.2777777777777778,0.7777777777777778
8673,0.2222222222222222,0.5
8674,0.3888888888888889,0.6666666666666666
8675,0.3888888888888889,0.5555555555555556
8676,0.3333333333333333,0.7222222222222222
8677,0.4444444444444444,0.6111111111111112
8678,0.5,0.5555555555555556
8679,0.3333333333333333,0.3888888888888889
8680,0.2777777777777778,0.7222222222222222
8681,0.3333333333333333,0.5
8682,0.2777777777777778,0.5555555555555556
8683,0.4444444444444444,0.5
8684,0.3333333333333333,0.5
8685,0.6111111111111112,0.5555555555555556
8686,0.5,0.3333333333333333
8687,0.4444444444444444,0.5555555555555556
8688,0.5,0.5555555555555556
8689,0.3333333333333333,0.4444444444444444
8690,0.5555555555555556,0.3888888888888889
8691,0.3888888888888889,0.5
8692,0.3888888888888889,0.4444444444444444
8693,0.2222222222222222,0.5
8694,0.2777777777777778,0.5555555555555556
8695,0.2222222222222222,0.2777777777777778
8696,0.4444444444444444,0.3888888888888889
8697,0.4444444444444444,0.4444444444444444
8698,0.3888888888888889,0.3888888888888889
8699,0.5555555555555556,0.5555555555555556
8700,0.16666666666666666,0.3888888888888889
8701,0.2222222222222222,0.4444444444444444
8702,0.5,0.4444444444444444
8703,0.2777777777777778,0.2777777777777778
8704,0.4444444444444444,0.7222222222222222
8705,0.2777777777777778,0.6111111111111112
8706,0.3888888888888889,0.5555555555555556
8707,0.2777777777777778,0.4444444444444444
8708,0.4444444444444444,0.3888888888888889
8709,0.16666666666666666,0.3333333333333333
8710,0.3333333333333333,0.4444444444444444
8711,0.2777777777777778,0.5
8712,0.3333333333333333,0.4444444444444444
8713,0.3888888888888889,0.16666666666666666
8714,0.3333333333333333,0.5
8715,0.2777777777777778,0.3888888888888889
8716,0.5,0.5555555555555556
8717,0.5,0.5555555555555556
8718,0.3888888888888889,0.2777777777777778
8719,0.5,0.7222222222222222
8720,0.2777777777777778,0.6111111111111112
8721,0.4444444444444444,0.6111111111111112
8722,0.2777777777777778,0.5
8723,0.4444444444444444,0.5555555555555556
8724,0.3888888888888889,0.4444444444444444
8725,0.5555555555555556,0.4444444444444444
8726,0.3333333333333333,0.5555555555555556
8727,0.2777777777777778,0.5
8728,0.3333333333333333,0.3333333333333333
8729,0.3888888888888889,0.5
8730,0.16666666666666666,0.2777777777777778
8731,0.3333333333333333,0.2222222222222222
8732,0.3333333333333333,0.5
8733,0.3333333333333333,0.5
8734,0.5,0.5
8735,0.5555555555555556,0.6111111111111112
8736,0.3333333333333333,0.2222222222222222
8737,0.5,0.5
8738,0.5,0.3888888888888889
8739,0.4444444444444444,0.6666666666666666
8740,0.3888888888888889,0.5555555555555556
8741,0.3333333333333333,0.5555555555555556
8742,0.4444444444444444,0.4444444444444444
8743,0.4444444444444444,0.3888888888888889
8744,0.2777777777777778,0.6111111111111112
8745,0.2222222222222222,0.3333333333333333
8746,0.3888888888888889,0.6666666666666666
8747,0.3888888888888889,0.5555555555555556
8748,0.3333333333333333,0.5
8749,0.5,0.5
8750,0.2222222222222222,0.6111111111111112
8751,0.3333333333333333,0.5555555555555556
8752,0.4444444444444444,0.6111111111111112
8753,0.2222222222222222,0.5555555555555556
8754,0.3888888888888889,0.7222222222222222
8755,0.3888888888888889,0.3888888888888889
8756,0.5,0.5555555555555556
8757,0.4444444444444444,0.4444444444444444
8758,0.4444444444444444,0.3888888888888889
8759,0.2777777777777778,0.4444444444444444
8760,0.2222222222222222,0.2777777777777778
8761,0.4444444444444444,0.3333333333333333
8762,0.2222222222222222,0.4444444444444444
8763,0.3333333333333333,0.5555555555555556
8764,0.6111111111111112,0.5
8765,0.5555555555555556,0.2777777777777778
8766,0.6111111111111112,0.5
8767,0.6666666666666666,0.6111111111111112
8768,0.4444444444444444,0.4444444444444444
8769,0.2777777777777778,0.2777777777777778
8770,0.3333333333333333,0.6111111111111112
8771,0.4444444444444444,0.5555555555555556
8772,0.2777777777777778,0.5555555555555556
8773,0.4444444444444444,0.6111111111111112
8774,0.2222222222222222,0.4444444444444444
8775,0.6111111111111112,0.6111111111111112
8776,0.2222222222222222,0.5555555555555556
8777,0.3333333333333333,0.4444444444444444
8778,0.16666666666666666,0.4444444444444444
8779,0.5,0.5
8780,0.3888888888888889,0.5
8781,0.2777777777777778,0.6111111111111112
8782,0.4444444444444444,0.5
8783,0.3333333333333333,0.5555555555555556
8784,0.3888888888888889,0.5555555555555556
8785,0.2222222222222222,0.5
8786,0.5555555555555556,0.5555555555555556
8787,0.4444444444444444,0.5
8788,0.3888888888888889,0.6111111111111112
8789,0.2777777777777778,0.6666666666666666
8790,0.2222222222222222,0.5
8791,0.6111111111111112,0.5555555555555556
8792,0.16666666666666666,0.16666666666666666
8793,0.3888888888888889,0.2777777777777778
8794,0.5555555555555556,0.2777777777777778
8795,0.5,0.5
8796,0.3333333333333333,0.5555555555555556
8797,0.5555555555555556,0.3333333333333333
8798,0.3888888888888889,0.7222222222222222
8799,0.2777777777777778,0.5555555555555556
8800,0.4444444444444444,0.3888888888888889
8801,0.2222222222222222,0.6666666666666666
8802,0.4444444444444444,0.5
8803,0.4444444444444444,0.6111111111111112
8804,0.2222222222222222,0.3333333333333333
8805,0.4444444444444444,0.4444444444444444
8806,0.3333333333333333,0.5
8807,0.3888888888888889,0.5
8808,0.16666666666666666,0.3333333333333333
8809,0.2777777777777778,0.5555555555555556
8810,0.5,0.4444444444444444
8811,0.3888888888888889,0.3333333333333333
8812,0.3333333333333333,0.5555555555555556
8813,0.4444444444444444,0.2777777777777778
8814,0.2777777777777778,0.5
8815,0.2222222222222222,0.5555555555555556
8816,0.4444444444444444,0.6666666666666666
8817,0.3888888888888889,0.4444444444444444
8818,0.4444444444444444,0.3888888888888889
8819,0.3333333333333333,0.5555555555555556
8820,0.4444444444444444,0.4444444444444444
8821,0.1111111111111111,0.3888888888888889
8822,0.5,0.5
8823,0.3888888888888889,0.3888888888888889
8824,0.4444444444444444,0.5555555555555556
8825,0.5555555555555556,0.4444444444444444
8826,0.3888888888888889,0.5555555555555556
8827,0.5,0.7222222222222222
8828,0.5555555555555556,0.6111111111111112
8829,0.3333333333333333,0.6666666666666666
8830,0.5555555555555556,0.7222222222222222
8831,0.3888888888888889,0.4444444444444444
8832,0.3888888888888889,0.5
8833,0.3333333333333333,0.5
8834,0.3888888888888889,0.2222222222222222
8835,0.2222222222222222,0.2222222222222222
8836,0.3888888888888889,0.3888888888888889
8837,0.3333333333333333,0.2777777777777778
8838,0.3888888888888889,0.6111111111111112
8839,0.3333333333333333,0.5
8840,0.4444444444444444,0.4444444444444444
8841,0.3333333333333333,0.3333333333333333
8842,0.2222222222222222,0.5
8843,0.3333333333333333,0.4444444444444444
8844,0.3333333333333333,0.6111111111111112
8845,0.2222222222222222,0.5
8846,0.3333333333333333,0.5
8847,0.1111111111111111,0.2777777777777778
8848,0.3333333333333333,0.3888888888888889
8849,0.2222222222222222,0.5
8850,0.3333333333333333,0.5555555555555556
8851,0.4444444444444444,0.6666666666666666
8852,0.3333333333333333,0.6111111111111112
8853,0.5,0.4444444444444444
8854,0.3888888888888889,0.5555555555555556
8855,0.2777777777777778,0.3888888888888889
8856,0.5,0.3888888888888889
8857,0.2777777777777778,0.6111111111111112
8858,0.2777777777777778,0.5555555555555556
8859,0.3333333333333333,0.5555555555555556
8860,0.5555555555555556,0.6666666666666666
8861,0.5555555555555556,0.6111111111111112
8862,0.4444444444444444,0.6111111111111112
8863,0.3888888888888889,0.6666666666666666
8864,0.3888888888888889,0.3888888888888889
8865,0.2777777777777778,0.5555555555555556
8866,0.3333333333333333,0.6111111111111112
8867,0.3888888888888889,0.3333333333333333
8868,0.5,0.5555555555555556
8869,0.3888888888888889,0.5555555555555556
8870,0.3333333333333333,0.3333333333333333
8871,0.4444444444444444,0.5555555555555556
8872,0.5555555555555556,0.6111111111111112
8873,0.3333333333333333,0.4444444444444444
8874,0.3333333333333333,0.6666666666666666
8875,0.3888888888888889,0.4444444444444444
8876,0.2777777777777778,0.4444444444444444
8877,0.3333333333333333,0.4444444444444444
8878,0.2222222222222222,0.4444444444444444
8879,0.3888888888888889,0.5555555555555556
8880,0.3333333333333333,0.5555555555555556
8881,0.5,0.5
8882,0.2222222222222222,0.5555555555555556
8883,0.3333333333333333,0.3333333333333333
8884,0.5,0.3888888888888889
8885,0.1111111111111111,0.4444444444444444
8886,0.3333333333333333,0.6666666666666666
8887,0.3888888888888889,0.3333333333333333
8888,0.3333333333333333,0.5
8889,0.4444444444444444,0.6111111111111112
8890,0.4444444444444444,0.5
8891,0.4444444444444444,0.5555555555555556
8892,0.3888888888888889,0.7222222222222222
8893,0.3333333333333333,0.6666666666666666
8894,0.7222222222222222,0.3333333333333333
8895,0.3888888888888889,0.4444444444444444
8896,0.6666666666666666,0.2777777777777778
8897,0.3333333333333333,0.7222222222222222
8898,0.2777777777777778,0.5555555555555556
8899,0.2777777777777778,0.6111111111111112
8900,0.3888888888888889,0.4444444444444444
8901,0.4444444444444444,0.5
8902,0.3333333333333333,0.5
8903,0.3888888888888889,0.5
8904,0.5,0.5
8905,0.5555555555555556,0.5555555555555556
8906,0.3888888888888889,0.5555555555555556
8907,0.3333333333333333,0.5
8908,0.4444444444444444,0.4444444444444444
8909,0.5555555555555556,0.5
8910,0.3333333333333333,0.5
8911,0.5,0.5555555555555556
8912,0.3888888888888889,0.4444444444444444
8913,0.3333333333333333,0.6111111111111112
8914,0.3333333333333333,0.6666666666666666
8915,0.2777777777777778,0.5555555555555556
8916,0.5555555555555556,0.4444444444444444
8917,0.2777777777777778,0.3888888888888889
8918,0.2222222222222222,0.5555555555555556
8919,0.3888888888888889,0.7222222222222222
8920,0.2222222222222222,0.3888888888888889
8921,0.3333333333333333,0.6111111111111112
8922,0.3888888888888889,0.5
8923,0.2777777777777778,0.5555555555555556
8924,0.5555555555555556,0.3888888888888889
8925,0.5555555555555556,0.5555555555555556
8926,0.5555555555555556,0.3888888888888889
8927,0.3333333333333333,0.3888888888888889
8928,0.2777777777777778,0.4444444444444444
8929,0.5,0.5555555555555556
8930,0.5555555555555556,0.3888888888888889
8931,0.2777777777777778,0.6111111111111112
8932,0.4444444444444444,0.4444444444444444
8933,0.4444444444444444,0.3333333333333333
8934,0.3333333333333333,0.6111111111111112
8935,0.3333333333333333,0.5
8936,0.2222222222222222,0.5
8937,0.3333333333333333,0.5555555555555556
8938,0.5,0.6666666666666666
8939,0.5555555555555556,0.2777777777777778
8940,0.6111111111111112,0.3888888888888889
8941,0.3888888888888889,0.3888888888888889
8942,0.2777777777777778,0.6111111111111112
8943,0.2222222222222222,0.5
8944,0.3888888888888889,0.5555555555555556
8945,0.3888888888888889,0.4444444444444444
8946,0.2777777777777778,0.3888888888888889
8947,0.6666666666666666,0.5
8948,0.3333333333333333,0.5
8949,0.1111111111111111,0.5555555555555556
8950,0.3888888888888889,0.4444444444444444
8951,0.2222222222222222,0.3333333333333333
8952,0.5,0.2777777777777778
8953,0.4444444444444444,0.4444444444444444
8954,0.2777777777777778,0.3888888888888889
8955,0.2777777777777778,0.3888888888888889
8956,0.3888888888888889,0.5555555555555556
8957,0.2777777777777778,0.5555555555555556
8958,0.16666666666666666,0.3888888888888889
8959,0.5,0.3888888888888889
8960,0.3333333333333333,0.7222222222222222
8961,0.3333333333333333,0.5555555555555556
8962,0.1111111111111111,0.4444444444444444
8963,0.3333333333333333,0.6111111111111112
8964,0.3888888888888889,0.6666666666666666
8965,0.3888888888888889,0.5
8966,0.2777777777777778,0.6111111111111112
8967,0.4444444444444444,0.5555555555555556
8968,0.0,0.5555555555555556
8969,0.3333333333333333,0.5
8970,0.3333333333333333,0.6111111111111112
8971,0.5,0.5
8972,0.3888888888888889,0.3333333333333333
8973,0.1111111111111111,0.3888888888888889
8974,0.3888888888888889,0.3333333333333333
8975,0.3888888888888889,0.5
8976,0.3888888888888889,0.5
8977,0.2777777777777778,0.7222222222222222
8978,0.3333333333333333,0.5
8979,0.3333333333333333,0.4444444444444444
8980,0.3333333333333333,0.2777777777777778
8981,0.3888888888888889,0.5555555555555556
8982,0.2222222222222222,0.6111111111111112
8983,0.5555555555555556,0.6111111111111112
8984,0.5,0.4444444444444444
8985,0.3333333333333333,0.3888888888888889
8986,0.4444444444444444,0.5555555555555556
8987,0.3888888888888889,0.6111111111111112
8988,0.2222222222222222,0.4444444444444444
8989,0.3888888888888889,0.7777777777777778
8990,0.2777777777777778,0.5
8991,0.3888888888888889,0.5555555555555556
8992,0.3888888888888889,0.6111111111111112
8993,0.4444444444444444,0.3888888888888889
8994,0.3888888888888889,0.6111111111111112
8995,0.4444444444444444,0.6666666666666666
8996,0.4444444444444444,0.5555555555555556
8997,0.6111111111111112,0.5
8998,0.16666666666666666,0.5555555555555556
8999,0.2777777777777778,0.3333333333333333
9000,0.3333333333333333,0.6666666666666666
9001,0.4444444444444444,0.5
9002,0.5,0.3888888888888889
9003,0.3888888888888889,0.5
9004,0.2777777777777778,0.3888888888888889
9005,0.05555555555555555,0.3333333333333333
9006,0.2777777777777778,0.6111111111111112
9007,0.3333333333333333,0.7777777777777778
9008,0.3333333333333333,0.5555555555555556
9009,0.2222222222222222,0.5
9010,0.3888888888888889,0.5
9011,0.2777777777777778,0.4444444444444444
9012,0.2222222222222222,0.5
9013,0.2777777777777778,0.3888888888888889
9014,0.5555555555555556,0.3888888888888889
9015,0.4444444444444444,0.5
9016,0.2222222222222222,0.6111111111111112
9017,0.4444444444444444,0.5
9018,0.4444444444444444,0.5555555555555556
9019,0.3888888888888889,0.5
9020,0.5,0.5
9021,0.3888888888888889,0.5
9022,0.4444444444444444,0.6111111111111112
9023,0.6111111111111112,0.4444444444444444
9024,0.5,0.6111111111111112
9025,0.5,0.4444444444444444
9026,0.3333333333333333,0.7222222222222222
9027,0.3333333333333333,0.5
9028,0.3888888888888889,0.5
9029,0.3333333333333333,0.5555555555555556
9030,0.3888888888888889,0.6111111111111112
9031,0.2222222222222222,0.3333333333333333
9032,0.5555555555555556,0.5555555555555556
9033,0.5555555555555556,0.6111111111111112
9034,0.5,0.5
9035,0.5,0.5
9036,0.2777777777777778,0.5555555555555556
9037,0.3888888888888889,0.6111111111111112
9038,0.3333333333333333,0.3333333333333333
9039,0.4444444444444444,0.2222222222222222
9040,0.6666666666666666,0.6111111111111112
9041,0.4444444444444444,0.3333333333333333
9042,0.4444444444444444,0.5
9043,0.3333333333333333,0.5555555555555556
9044,0.3333333333333333,0.4444444444444444
9045,0.16666666666666666,0.5555555555555556
9046,0.3333333333333333,0.7222222222222222
9047,0.2222222222222222,0.5555555555555556
9048,0.2222222222222222,0.6111111111111112
9049,0.2222222222222222,0.5555555555555556
9050,0.4444444444444444,0.5555555555555556
9051,0.3333333333333333,0.4444444444444444
9052,0.4444444444444444,0.5
9053,0.3333333333333333,0.16666666666666666
9054,0.2777777777777778,0.3888888888888889
9055,0.5,0.5
9056,0.2777777777777778,0.3333333333333333
9057,0.4444444444444444,0.5
9058,0.2777777777777778,0.3888888888888889
9059,0.3888888888888889,0.3888888888888889
9060,0.2222222222222222,0.4444444444444444
9061,0.2222222222222222,0.6111111111111112
9062,0.3888888888888889,0.8333333333333334
9063,0.4444444444444444,0.5555555555555556
9064,0.5,0.6111111111111112
9065,0.5555555555555556,0.4444444444444444
9066,0.3888888888888889,0.3888888888888889
9067,0.2222222222222222,0.7222222222222222
9068,0.3333333333333333,0.7222222222222222
9069,0.5,0.3888888888888889
9070,0.3333333333333333,0.5555555555555556
9071,0.3333333333333333,0.4444444444444444
9072,0.4444444444444444,0.5
9073,0.2777777777777778,0.6111111111111112
9074,0.6666666666666666,0.3888888888888889
9075,0.6111111111111112,0.5
9076,0.4444444444444444,0.6111111111111112
9077,0.3888888888888889,0.4444444444444444
9078,0.3333333333333333,0.8333333333333334
9079,0.3888888888888889,0.5555555555555556
9080,0.3333333333333333,0.5555555555555556
9081,0.2777777777777778,0.5
9082,0.3888888888888889,0.6666666666666666
9083,0.2777777777777778,0.5
9084,0.3333333333333333,0.3888888888888889
9085,0.5,0.4444444444444444
9086,0.4444444444444444,0.2777777777777778
9087,0.3888888888888889,0.6666666666666666
9088,0.3888888888888889,0.6111111111111112
9089,0.3333333333333333,0.5
9090,0.5,0.4444444444444444
9091,0.3333333333333333,0.4444444444444444
9092,0.3888888888888889,0.7222222222222222
9093,0.3333333333333333,0.4444444444444444
9094,0.3888888888888889,0.5
9095,0.16666666666666666,0.6111111111111112
9096,0.5,0.3333333333333333
9097,0.3333333333333333,0.4444444444444444
9098,0.3888888888888889,0.5
9099,0.6666666666666666,0.4444444444444444
9100,0.4444444444444444,0.5555555555555556
9101,0.5,0.4444444444444444
9102,0.5,0.3333333333333333
9103,0.2777777777777778,0.4444444444444444
9104,0.2777777777777778,0.5
9105,0.6666666666666666,0.6111111111111112
9106,0.4444444444444444,0.3888888888888889
9107,0.2222222222222222,0.3888888888888889
9108,0.5,0.2222222222222222
9109,0.3888888888888889,0.6666666666666666
9110,0.5,0.6666666666666666
9111,0.6111111111111112,0.4444444444444444
9112,0.5,0.6111111111111112
9113,0.3333333333333333,0.3333333333333333
9114,0.5,0.5
9115,0.2777777777777778,0.4444444444444444
9116,0.2222222222222222,0.3888888888888889
9117,0.3333333333333333,0.6666666666666666
9118,0.3333333333333333,0.4444444444444444
9119,0.3888888888888889,0.5555555555555556
9120,0.5,0.6111111111111112
9121,0.4444444444444444,0.3888888888888889
9122,0.3888888888888889,0.4444444444444444
9123,0.4444444444444444,0.6111111111111112
9124,0.3888888888888889,0.5555555555555556
9125,0.3888888888888889,0.5
9126,0.5555555555555556,0.5
9127,0.2222222222222222,0.2777777777777778
9128,0.2222222222222222,0.5555555555555556
9129,0.2222222222222222,0.3333333333333333
9130,0.2777777777777778,0.3888888888888889
9131,0.5,0.3888888888888889
9132,0.2777777777777778,0.3888888888888889
9133,0.2777777777777778,0.7777777777777778
9134,0.3888888888888889,0.3888888888888889
9135,0.4444444444444444,0.5555555555555556
9136,0.3888888888888889,0.5555555555555556
9137,0.2777777777777778,0.4444444444444444
9138,0.1111111111111111,0.4444444444444444
9139,0.3333333333333333,0.5
9140,0.4444444444444444,0.3333333333333333
9141,0.4444444444444444,0.5555555555555556
9142,0.3333333333333333,0.3333333333333333
9143,0.3888888888888889,0.5
9144,0.3888888888888889,0.5
9145,0.3888888888888889,0.16666666666666666
9146,0.4444444444444444,0.5555555555555556
9147,0.3888888888888889,0.5555555555555556
9148,0.3888888888888889,0.6666666666666666
9149,0.3333333333333333,0.5
9150,0.3333333333333333,0.5555555555555556
9151,0.5555555555555556,0.5555555555555556
9152,0.1111111111111111,0.4444444444444444
9153,0.5555555555555556,0.5
9154,0.2777777777777778,0.3888888888888889
9155,0.3888888888888889,0.5
9156,0.4444444444444444,0.5
9157,0.4444444444444444,0.6111111111111112
9158,0.5,0.3888888888888889
9159,0.2777777777777778,0.6111111111111112
9160,0.2777777777777778,0.3333333333333333
9161,0.2777777777777778,0.5
9162,0.3888888888888889,0.3888888888888889
9163,0.2777777777777778,0.4444444444444444
9164,0.6666666666666666,0.3888888888888889
9165,0.3333333333333333,0.3888888888888889
9166,0.3333333333333333,0.3888888888888889
9167,0.2222222222222222,0.7222222222222222
9168,0.5,0.3888888888888889
9169,0.4444444444444444,0.5555555555555556
9170,0.3888888888888889,0.3333333333333333
9171,0.5555555555555556,0.4444444444444444
9172,0.4444444444444444,0.4444444444444444
9173,0.4444444444444444,0.5
9174,0.2222222222222222,0.4444444444444444
9175,0.5555555555555556,0.3333333333333333
9176,0.3888888888888889,0.3333333333333333
9177,0.3333333333333333,0.5
9178,0.6111111111111112,0.7222222222222222
9179,0.5555555555555556,0.5555555555555556
9180,0.3333333333333333,0.3333333333333333
9181,0.3888888888888889,0.3888888888888889
9182,0.4444444444444444,0.5555555555555556
9183,0.4444444444444444,0.4444444444444444
9184,0.4444444444444444,0.4444444444444444
9185,0.2777777777777778,0.4444444444444444
9186,0.1111111111111111,0.3888888888888889
9187,0.2222222222222222,0.5555555555555556
9188,0.2222222222222222,0.6111111111111112
9189,0.6111111111111112,0.6666666666666666
9190,0.3333333333333333,0.7777777777777778
9191,0.3333333333333333,0.4444444444444444
9192,0.4444444444444444,0.3888888888888889
9193,0.2777777777777778,0.3333333333333333
9194,0.3333333333333333,0.3888888888888889
9195,0.5,0.4444444444444444
9196,0.2777777777777778,0.4444444444444444
9197,0.2222222222222222,0.4444444444444444
9198,0.16666666666666666,0.3888888888888889
9199,0.05555555555555555,0.5555555555555556
9200,0.2777777777777778,0.6111111111111112
9201,0.3888888888888889,0.5555555555555556
9202,0.3333333333333333,0.5
9203,0.4444444444444444,0.5555555555555556
9204,0.3888888888888889,0.5
9205,0.3888888888888889,0.6666666666666666
9206,0.3888888888888889,0.5
9207,0.3333333333333333,0.5
9208,0.2777777777777778,0.4444444444444444
9209,0.3888888888888889,0.7222222222222222
9210,0.3333333333333333,0.5555555555555556
9211,0.2777777777777778,0.3888888888888889
9212,0.4444444444444444,0.3888888888888889
9213,0.4444444444444444,0.4444444444444444
9214,0.4444444444444444,0.5555555555555556
9215,0.3888888888888889,0.6666666666666666
9216,0.2222222222222222,0.5
9217,0.5,0.2777777777777778
9218,0.16666666666666666,0.5
9219,0.3333333333333333,0.6111111111111112
9220,0.3888888888888889,0.5555555555555556
9221,0.6111111111111112,0.4444444444444444
9222,0.5555555555555556,0.4444444444444444
9223,0.3888888888888889,0.7222222222222222
9224,0.2777777777777778,0.2777777777777778
9225,0.4444444444444444,0.4444444444444444
9226,0.16666666666666666,0.5
9227,0.5,0.5555555555555556
9228,0.7777777777777778,0.5
9229,0.2777777777777778,0.6111111111111112
9230,0.3888888888888889,0.5555555555555556
9231,0.2222222222222222,0.5555555555555556
9232,0.5555555555555556,0.5555555555555556
9233,0.3888888888888889,0.3333333333333333
9234,0.2222222222222222,0.3888888888888889
9235,0.5555555555555556,0.6111111111111112
9236,0.3333333333333333,0.5
9237,0.3333333333333333,0.6111111111111112
9238,0.3888888888888889,0.4444444444444444
9239,0.3333333333333333,0.3888888888888889
9240,0.4444444444444444,0.2222222222222222
9241,0.3888888888888889,0.2777777777777778
9242,0.4444444444444444,0.6111111111111112
9243,0.5,0.5
9244,0.3888888888888889,0.5555555555555556
9245,0.2777777777777778,0.4444444444444444
9246,0.2222222222222222,0.5
9247,0.1111111111111111,0.8333333333333334
9248,0.4444444444444444,0.5555555555555556
9249,0.3333333333333333,0.5
9250,0.3333333333333333,0.5
9251,0.16666666666666666,0.3888888888888889
9252,0.1111111111111111,0.5
9253,0.3888888888888889,0.5555555555555556
9254,0.3888888888888889,0.4444444444444444
9255,0.5,0.5
9256,0.4444444444444444,0.4444444444444444
9257,0.4444444444444444,0.5
9258,0.6666666666666666,0.5
9259,0.6111111111111112,0.3888888888888889
9260,0.3333333333333333,0.2222222222222222
9261,0.6111111111111112,0.5
9262,0.2777777777777778,0.5555555555555556
9263,0.3333333333333333,0.6111111111111112
9264,0.3888888888888889,0.6666666666666666
9265,0.4444444444444444,0.3333333333333333
9266,0.3888888888888889,0.3888888888888889
9267,0.2222222222222222,0.3888888888888889
9268,0.2777777777777778,0.4444444444444444
9269,0.3888888888888889,0.3333333333333333
9270,0.3888888888888889,0.5555555555555556
9271,0.3888888888888889,0.3888888888888889
9272,0.3888888888888889,0.3888888888888889
9273,0.6111111111111112,0.5555555555555556
9274,0.3333333333333333,0.5
9275,0.2222222222222222,0.5
9276,0.16666666666666666,0.5
9277,0.3333333333333333,0.4444444444444444
9278,0.7222222222222222,0.6111111111111112
9279,0.3888888888888889,0.6111111111111112
9280,0.4444444444444444,0.3888888888888889
9281,0.2222222222222222,0.5
9282,0.1111111111111111,0.3888888888888889
9283,0.3333333333333333,0.4444444444444444
9284,0.3888888888888889,0.5555555555555556
9285,0.3888888888888889,0.6111111111111112
9286,0.4444444444444444,0.2777777777777778
9287,0.3888888888888889,0.4444444444444444
9288,0.2222222222222222,0.6111111111111112
9289,0.4444444444444444,0.3888888888888889
9290,0.4444444444444444,0.4444444444444444
9291,0.3333333333333333,0.5
9292,0.4444444444444444,0.5
9293,0.3333333333333333,0.6666666666666666
9294,0.3888888888888889,0.6111111111111112
9295,0.4444444444444444,0.3333333333333333
9296,0.2777777777777778,0.3333333333333333
9297,0.3888888888888889,0.2777777777777778
9298,0.3333333333333333,0.6666666666666666
9299,0.16666666666666666,0.6111111111111112
9300,0.3333333333333333,0.6111111111111112
9301,0.3333333333333333,0.5555555555555556
9302,0.6111111111111112,0.7222222222222222
9303,0.4444444444444444,0.3333333333333333
9304,0.6666666666666666,0.5
9305,0.6111111111111112,0.5555555555555556
9306,0.4444444444444444,0.8333333333333334
9307,0.3333333333333333,0.5555555555555556
9308,0.4444444444444444,0.5
